time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
197.873,-12.1087,0.0358319,-0.625768,0.100284,0.0294333,-11.9446,-8.03529,0.0358319,-12.4968
197.885,-12.0596,0.035708,-0.624714,0.111118,0.0295291,-11.9263,-6.74118,0.035708,-12.4785
197.895,-11.9949,0.0355445,-0.623371,0.12895,0.0294333,-11.8622,-8.58823,0.0355445,-12.4553
197.905,-11.942,0.0354108,-0.622125,0.140551,0.0293374,-11.7294,-5.10588,0.0354108,-12.4337
197.916,-11.8842,0.0352648,-0.620975,0.127992,0.0292415,-11.5782,-8.52941,0.0352648,-12.4137
197.925,-11.8284,0.0351236,-0.619536,0.161356,0.0292415,-11.5782,-6.10588,0.0351236,-12.3888
197.939,-11.7486,0.0349221,-0.618098,0.167492,0.0292415,-11.5095,-5.42353,0.0349221,-12.3638
197.95,-11.6907,0.0347759,-0.615893,0.176408,0.0290498,-11.395,-7.24706,0.0347759,-12.3254
197.96,-11.6198,0.0345966,-0.613976,0.186187,0.0290498,-11.3218,-9.21176,0.0345966,-12.292
197.971,-11.5511,0.034423,-0.612154,0.194911,0.028858,-11.2897,-8.4,0.034423,-12.2602
197.982,-11.4898,0.0342681,-0.609949,0.196829,0.0287621,-11.2027,-4.82353,0.0342681,-12.2217
197.993,-11.4098,0.034066,-0.607744,0.231535,0.0286663,-11.166,-7.95294,0.034066,-12.1831
198.002,-11.3433,0.0338979,-0.605347,0.24745,0.0286663,-11.0973,-5.76471,0.0338979,-12.1411
198.015,-11.2531,0.0336701,-0.60295,0.282061,0.0284745,-11.0241,-4.56471,0.0336701,-12.099
198.026,-11.1826,0.0334919,-0.599499,0.277267,0.0281869,-10.7126,-8.24706,0.0334919,-12.0383
198.035,-11.1109,0.0333107,-0.596719,0.288868,0.0279951,-10.5798,-7.16471,0.0333107,-11.9892
198.047,-11.0291,0.0331042,-0.593938,0.292511,0.0279951,-10.5798,-7.23529,0.0331042,-11.9401
198.057,-10.9549,0.0329166,-0.590678,0.323286,0.0278993,-10.6073,-5.08235,0.0329166,-11.8824
198.068,-10.8803,0.032728,-0.587515,0.331244,0.0278034,-10.5981,-1.8,0.032728,-11.8263
198.08,-10.7835,0.0324834,-0.583871,0.364992,0.0277075,-10.5935,-4.55294,0.0324834,-11.7615
198.091,-10.6902,0.0322478,-0.579749,0.369018,0.0276117,-10.4882,-3.24706,0.0322478,-11.688
198.104,-10.5947,0.0320065,-0.57601,0.404875,0.0276117,-10.479,-5.45882,0.0320065,-11.6212
198.114,-10.5039,0.0317769,-0.571216,0.4345,0.0276117,-10.392,-3.29412,0.0317769,-11.5353
198.124,-10.4212,0.0315682,-0.566614,0.456743,0.0275158,-10.2546,-5.98824,0.0315682,-11.4526
198.136,-10.3395,0.0313615,-0.562683,0.47841,0.0272282,-10.076,-3.65882,0.0313615,-11.3817
198.147,-10.2306,0.0310864,-0.556452,0.51235,0.0266529,-9.83784,-2.64706,0.0310864,-11.269
198.161,-10.1227,0.0308138,-0.551754,0.512158,0.0264612,-9.58594,-3.94118,0.0308138,-11.1838
198.172,-10.0115,0.0305327,-0.544659,0.531716,0.0260777,-9.35236,-2.69412,0.0305327,-11.0546
198.181,-9.92035,0.0303025,-0.539098,0.543796,0.0259818,-9.27908,-1.47059,0.0303025,-10.953
198.198,-9.79984,0.029998,-0.533921,0.513884,0.0259818,-9.389,-4.61176,0.029998,-10.858
198.208,-9.67431,0.0296808,-0.52606,0.541591,0.0263653,-9.68212,-1.37647,0.0296808,-10.7133
198.219,-9.57694,0.0294348,-0.520307,0.611195,0.026557,-9.97524,-0.0823529,0.0294348,-10.607
198.23,-9.48056,0.0291913,-0.51513,0.661625,0.0264612,-9.8928,-0.764706,0.0291913,-10.511
198.241,-9.37009,0.0289121,-0.506885,0.619537,0.0257901,-9.49892,-3.50588,0.0289121,-10.3576
198.25,-9.27272,0.0286661,-0.500557,0.665556,0.0252148,-8.9997,-5.92941,0.0286661,-10.2393
198.261,-9.1726,0.0284131,-0.494134,0.637081,0.0247354,-8.73864,-1.65882,0.0284131,-10.1189
198.271,-9.07081,0.0281559,-0.48771,0.659516,0.0244478,-8.62414,-0.894118,0.0281559,-9.99803
198.281,-8.96401,0.0278861,-0.481286,0.756924,0.0242561,-8.62872,-2.82353,0.0278861,-9.87675
198.291,-8.86463,0.0276349,-0.47563,0.680033,0.0242561,-8.6333,1.09412,0.0276349,-9.76962
198.301,-8.7606,0.0273721,-0.468727,0.677732,0.0245437,-8.72032,-0.788235,0.0273721,-9.63845
198.311,-8.66084,0.02712,-0.461632,0.713493,0.0248313,-8.78444,-3.48235,0.02712,-9.50317
198.322,-8.54482,0.0268269,-0.455976,0.77466,0.0246396,-8.69742,0.564706,0.0268269,-9.39496
198.332,-8.44095,0.0265644,-0.447251,0.764881,0.0241602,-8.41804,0.235294,0.0265644,-9.22748
198.343,-8.32316,0.0262668,-0.439006,0.78233,0.023585,-8.17072,-2.52941,0.0262668,-9.06856
198.353,-8.21499,0.0259934,-0.431432,0.76306,0.0232015,-7.97836,-2.14118,0.0259934,-8.92202
198.363,-8.11046,0.0257293,-0.424146,0.763347,0.0229138,-7.9005,1.16471,0.0257293,-8.78057
198.372,-8.00339,0.0254588,-0.417051,0.779166,0.0230097,-7.9234,-1.57647,0.0254588,-8.64239
198.383,-7.88424,0.0251577,-0.410436,0.832952,0.0230097,-7.79516,-1.62353,0.0251577,-8.51316
198.393,-7.77656,0.0248856,-0.401615,0.79882,0.0223386,-7.59364,-4.41176,0.0248856,-8.34027
198.408,-7.61531,0.0244782,-0.393754,0.807449,0.022051,-7.38754,-1.07059,0.0244782,-8.18563
198.419,-7.47844,0.0241324,-0.383016,0.786069,0.0217634,-7.27762,-2.18824,0.0241324,-7.97359
198.431,-7.34066,0.0237842,-0.373716,0.787028,0.0215716,-7.41044,1.76471,0.0237842,-7.78921
198.444,-7.19732,0.023422,-0.3648,0.819146,0.0217634,-7.49746,-0.447059,0.023422,-7.6118
198.454,-7.0751,0.0231132,-0.354829,0.922402,0.0219551,-7.4196,-0.564706,0.0231132,-7.41269
198.464,-6.95975,0.0228217,-0.346104,0.869192,0.0209964,-7.06236,0.6,0.0228217,-7.23786
198.474,-6.8395,0.0225179,-0.339393,0.851168,0.0206129,-6.7326,-2.47059,0.0225179,-7.103
198.487,-6.68091,0.0221172,-0.32971,0.843594,0.0201335,-6.49444,-0.223529,0.0221172,-6.90785
198.497,-6.56321,0.0218198,-0.31926,0.796424,0.0196541,-6.4807,0.482353,0.0218198,-6.69653
198.507,-6.4423,0.0215143,-0.311782,0.820776,0.0199418,-6.51276,3.17647,0.0215143,-6.54485
198.516,-6.32051,0.0212065,-0.30392,0.896612,0.0199418,-6.44864,1.38824,0.0212065,-6.385
198.527,-6.1939,0.0208866,-0.295291,0.928346,0.018983,-6.15552,-2.32941,0.0208866,-6.2091
198.537,-6.07612,0.020589,-0.28695,0.86181,0.0185036,-5.82118,0.694118,0.020589,-6.03863
198.546,-5.95367,0.0202796,-0.278705,0.839375,0.0180243,-5.5876,-2.76471,0.0202796,-5.8697
198.556,-5.83334,0.0199756,-0.27046,0.837554,0.0175449,-5.45936,-2.96471,0.0199756,-5.70038
198.567,-5.6994,0.0196371,-0.265091,0.790767,0.0175449,-5.49142,-0.482353,0.0196371,-5.58991
198.576,-5.57474,0.0193221,-0.255408,0.895174,0.0181201,-5.5647,0.576471,0.0193221,-5.39027
198.587,-5.4415,0.0189855,-0.246875,0.875711,0.0175449,-5.31738,1.61176,0.0189855,-5.21393
198.597,-5.31906,0.0186761,-0.240068,0.865453,0.0168738,-4.98304,0.988235,0.0186761,-5.07298
198.607,-5.17639,0.0183156,-0.230097,0.868712,0.0163944,-4.77236,-0.105882,0.0183156,-4.86609
198.617,-5.05295,0.0180037,-0.220989,0.813202,0.0156274,-4.54794,-1.76471,0.0180037,-4.67669
198.631,-4.87013,0.0175417,-0.213894,0.762484,0.0155316,-4.56168,1.27059,0.0175417,-4.52888
198.641,-4.73498,0.0172002,-0.202869,0.866316,0.0158192,-4.69908,1.64706,0.0172002,-4.29874
198.651,-4.60981,0.016884,-0.19472,0.85807,0.0152439,-4.47466,2.83529,0.016884,-4.12829
198.663,-4.45886,0.0165025,-0.186666,0.812818,0.0147646,-4.25024,0.941176,0.0165025,-3.95958
198.672,-4.32531,0.0161651,-0.17775,0.824802,0.0141893,-4.07162,-0.541176,0.0161651,-3.77249
198.682,-4.19538,0.0158368,-0.169697,0.7691,0.0136141,-3.90216,1.15294,0.0158368,-3.60326
198.694,-4.04725,0.0154625,-0.163944,0.726532,0.0136141,-3.95254,3.74118,0.0154625,-3.48223
198.707,-3.86959,0.0150136,-0.154644,0.786836,0.0139017,-4.07162,9,0.0150136,-3.28632
198.718,-3.72607,0.0146509,-0.145249,0.818091,0.0132306,-3.68232,1.14118,0.0146509,-3.08811
198.727,-3.59546,0.0143209,-0.136045,0.771784,0.0126553,-3.4121,2.97647,0.0143209,-2.89368
198.739,-3.43813,0.0139234,-0.128471,0.790671,0.012176,-3.24264,0.694118,0.0139234,-2.73349
198.749,-3.29462,0.0135608,-0.120609,0.733818,0.0113131,-2.99074,0.764706,0.0135608,-2.56706
198.76,-3.15763,0.0132146,-0.112268,0.704481,0.0111214,-2.96784,3.78824,0.0132146,-2.3903
198.769,-3.02259,0.0128734,-0.105557,0.699304,0.0110255,-2.91746,4.43529,0.0128734,-2.24796
198.78,-2.87845,0.0125092,-0.099517,0.718382,0.0110255,-2.8396,3.68235,0.0125092,-2.11977
198.79,-2.74185,0.012164,-0.0916554,0.732668,0.0103544,-2.6564,1.83529,0.012164,-1.9528
198.801,-2.59496,0.0117929,-0.0846566,0.73842,0.009875,-2.43656,2.94118,0.0117929,-1.80406
198.811,-2.45532,0.01144,-0.0784248,0.754047,0.00939563,-2.27168,1.41176,0.01144,-1.67154
198.823,-2.28525,0.0110103,-0.0699879,0.658365,0.00853277,-2.08848,2.85882,0.0110103,-1.49203
198.835,-2.14717,0.0106614,-0.0621262,0.659228,0.00814927,-1.9694,3.11765,0.0106614,-1.32466
198.846,-1.95494,0.0101757,-0.0547439,0.635835,0.00814927,-1.93734,2.65882,0.0101757,-1.16742
198.859,-1.78468,0.00974548,-0.0472658,0.67639,0.0080534,-1.80452,7.89412,0.00974548,-1.00808
198.871,-1.61642,0.00932033,-0.0395959,0.704672,0.00738228,-1.61216,6.42353,0.00932033,-0.844588
198.883,-1.44934,0.00889814,-0.0313507,0.661146,0.00671117,-1.374,3.51765,0.00889814,-0.668782
198.894,-1.31525,0.00855933,-0.0241602,0.632863,0.00575243,2.35412,1.97647,0.00855933,-0.515426
198.903,-1.15909,0.00816476,-0.0172573,0.647819,0.00498544,-0.95722,2.96471,0.00816476,-0.368179
198.913,-1.02431,0.0078242,-0.0116007,0.597198,0.00469782,-0.86104,2.72941,0.0078242,-0.247505
198.923,-0.89047,0.00748601,-0.00651942,0.557602,0.00441019,-0.80608,4.16471,0.00748601,-0.139096
198.933,-0.741059,0.00710848,-0.000575243,0.580132,0.00431432,-0.81524,5.49412,0.00710848,-0.0122732
198.943,-0.605699,0.00676646,0.00488956,0.590966,0.0040267,-0.69158,7.22353,0.00676646,0.104322
198.954,-0.45802,0.0063933,0.0101626,0.62759,0.00345146,-0.46258,6.68235,0.0063933,0.216824
198.964,-0.305962,0.00600909,0.0164903,0.618194,0.00268447,-0.1603,2.94118,0.00600909,0.351817
198.974,-0.170654,0.00566719,0.0223386,0.588569,0.00191748,0.14198,5.37647,0.00566719,0.476571
198.984,-0.0331808,0.00531983,0.0281869,0.584447,0.00115049,0.37098,2.56471,0.00531983,0.601309
198.995,0.126568,0.00491618,0.0343228,0.568244,0.000575243,0.56334,2.41176,0.00491618,0.73216
199.005,0.263216,0.0045709,0.0396918,0.533058,0.000191748,0.68242,4.64706,0.0045709,0.846632
199.016,0.416532,0.0041835,0.0450607,0.554726,-0.000287621,0.78318,5.25882,0.0041835,0.961079
199.026,0.56421,0.00381035,0.0508131,0.545714,-0.000479369,0.88394,8.01176,0.00381035,1.08367
199.036,0.703352,0.00345877,0.0560862,0.587035,-0.000671117,0.98012,7.92941,0.00345877,1.19601
199.047,0.843765,0.00310398,0.0616469,0.61992,-0.00115049,1.19996,7.58824,0.00310398,1.31445
199.059,1.02854,0.00263709,0.0680704,0.621358,-0.00201335,1.47018,5.56471,0.00263709,1.45121
199.07,1.1767,0.00226273,0.0749733,0.586268,-0.00268447,1.77704,4.92941,0.00226273,1.59812
199.081,1.31937,0.00190223,0.0810134,0.553767,-0.00306796,1.84116,4.78824,0.00190223,1.72659
199.095,1.53443,0.00135882,0.0872452,0.549932,-0.00316384,1.85032,5.77647,0.00135882,1.85908
199.107,1.68219,0.000985457,0.0940522,0.510624,-0.00345146,1.79536,7.8,0.000985457,2.00372
199.12,1.87364,0.000501714,0.100092,0.501612,-0.00335558,1.63964,6.71765,0.000501714,2.13198
199.129,2.01844,0.000135845,0.10642,0.512445,-0.00316384,1.3282,7.32941,0.000135845,2.26627
199.142,2.1569,-0.000214025,0.111118,0.536414,-0.00297209,1.28698,6.34118,-0.000214025,2.36591
199.152,2.33445,-0.00066264,0.117445,0.553767,-0.00345146,1.56178,5.61176,-0.00066264,2.50003
199.162,2.47151,-0.00100898,0.123294,0.53651,-0.0040267,2.01978,5.71765,-0.00100898,2.62391
199.174,2.61538,-0.00137249,0.128279,0.508994,-0.00431432,2.21214,4.4,-0.00137249,2.72943
199.184,2.7779,-0.00178315,0.134032,0.461057,-0.00450607,2.29458,9.75294,-0.00178315,2.85111
199.195,2.92441,-0.00215335,0.13825,0.467672,-0.00460194,2.25794,5.54118,-0.00215335,2.94028
199.208,3.06222,-0.00250156,0.143235,0.431624,-0.00469782,2.22588,4.92941,-0.00250156,3.0456
199.219,3.25432,-0.00298696,0.149276,0.430282,-0.00469782,2.06558,10.5647,-0.00298696,3.17309
199.23,3.38404,-0.00331473,0.153494,0.432199,-0.00460194,1.87322,5.82353,-0.00331473,3.26207
199.241,3.55003,-0.00373416,0.158,0.424337,-0.00450607,1.89612,5.64706,-0.00373416,3.35704
199.251,3.69483,-0.00410003,0.162985,0.488381,-0.00469782,2.23046,6.43529,-0.00410003,3.46204
199.263,3.85297,-0.00449962,0.166916,0.484834,-0.00517719,2.35412,7.89412,-0.00449962,3.54477
199.274,3.99664,-0.00486264,0.172573,0.420598,-0.00594418,2.35412,6.57647,-0.00486264,3.66373
199.284,4.1291,-0.00519734,0.176504,0.419064,-0.0062318,2.35412,5.88235,-0.00519734,3.74632
199.294,4.26128,-0.00553133,0.180339,0.39059,-0.00642354,2.35412,9.64706,-0.00553133,3.82684
199.305,4.41198,-0.00591211,0.183598,0.387714,-0.00661529,2.35412,7.31765,-0.00591211,3.89524
199.319,4.60261,-0.0063938,0.187913,0.377839,-0.00671117,2.35412,6.58824,-0.0063938,3.98571
199.33,4.75744,-0.00678501,0.192706,0.357322,-0.00690291,2.35412,9.31765,-0.00678501,4.08614
199.34,4.88267,-0.00710143,0.196637,0.333257,-0.00690291,2.35412,7.43529,-0.00710143,4.16842
199.351,5.02341,-0.00745706,0.199513,0.32482,-0.00699879,2.35412,7.07059,-0.00745706,4.22859
199.362,5.15678,-0.00779405,0.202773,0.350994,-0.00709466,2.35412,7.15294,-0.00779405,4.29673
199.372,5.30607,-0.00817128,0.206608,0.355212,-0.00738228,-42.2001,8.25882,-0.00817128,4.37685
199.383,5.42882,-0.00848144,0.210251,0.350419,-0.00776578,26.9808,12.1765,-0.00848144,4.45289
199.397,5.59381,-0.00889832,0.213511,0.364608,-0.0080534,3.98002,9.04706,-0.00889832,4.52089
199.407,5.75356,-0.00930199,0.217921,0.311494,-0.00853277,4.3052,6.58824,-0.00930199,4.6128
199.418,5.87738,-0.00961484,0.221277,0.297113,-0.00882039,4.49298,8.2,-0.00961484,4.68268
199.428,6.01809,-0.0099704,0.224153,0.295771,-0.00891626,4.51588,9.11765,-0.0099704,4.74253
199.439,6.14911,-0.0103015,0.227317,0.297784,-0.00901214,4.54336,9.97647,-0.0103015,4.80832
199.452,6.26746,-0.0106005,0.230289,0.30881,-0.00910801,4.60748,9,-0.0106005,4.87008
199.462,6.44486,-0.0110487,0.23422,0.340352,-0.00929976,4.7174,12.6941,-0.0110487,4.95169
199.472,6.56213,-0.011345,0.237767,0.326834,-0.00968325,4.9693,10.5765,-0.011345,5.02528
199.483,6.69717,-0.0116863,0.240547,0.308043,-0.009875,5.05632,9.54118,-0.0116863,5.08291
199.495,6.83724,-0.0120402,0.244191,0.302194,-0.0101626,5.06548,12.6353,-0.0120402,5.15837
199.506,6.95471,-0.012337,0.247354,0.287909,-0.0102585,4.97388,8.48235,-0.012337,5.22384
199.515,7.08607,-0.012669,0.250614,0.298935,-0.0102585,4.89602,9.34118,-0.012669,5.29125
199.525,7.19886,-0.0129539,0.253586,0.297496,-0.0103544,4.89602,9.02353,-0.0129539,5.35266
199.539,7.36063,-0.0133627,0.256271,0.315425,-0.0103544,4.93266,10.7882,-0.0133627,5.40808
199.55,7.48442,-0.0136755,0.260968,0.320219,-0.010642,5.17998,9.14118,-0.0136755,5.50498
199.559,7.60018,-0.013968,0.264132,0.347447,-0.0109296,5.41356,12.1647,-0.013968,5.57017
199.572,7.73062,-0.0142976,0.267392,0.343228,-0.0110255,5.62424,10.4118,-0.0142976,5.63727
199.582,7.86272,-0.0146314,0.271323,0.347063,-0.011409,5.79828,9.61176,-0.0146314,5.71812
199.592,7.97256,-0.0149089,0.27487,0.34831,-0.0116007,5.95858,10.5412,-0.0149089,5.791
199.602,8.08624,-0.0151962,0.277842,0.381002,-0.0116007,2.35412,12.8235,-0.0151962,5.852
199.612,8.19401,-0.0154685,0.281485,0.364608,-0.0117925,6.15552,9.92941,-0.0154685,5.92671
199.622,8.30776,-0.0157559,0.284649,0.388768,-0.0118884,6.27918,13.7059,-0.0157559,5.99153
199.633,8.4206,-0.016041,0.288772,0.387426,-0.012176,6.40742,8.02353,-0.016041,6.0759
199.643,8.53505,-0.0163302,0.292415,0.367676,-0.0123677,6.51276,9.44706,-0.0163302,6.15037
199.653,8.63801,-0.0165903,0.296442,0.379948,-0.0124636,6.48528,14.0588,-0.0165903,6.23258
199.666,8.76821,-0.0169193,0.299606,0.361636,-0.0125595,6.35704,9.74118,-0.0169193,6.29711
199.676,8.87325,-0.0171848,0.304208,0.377839,-0.0125595,6.1143,14.4,-0.0171848,6.39086
199.685,8.97741,-0.0174479,0.307947,0.405163,-0.0124636,6.1601,11.3412,-0.0174479,6.46693
199.696,9.0851,-0.0177201,0.311206,0.439006,-0.0126553,6.3891,15.5529,-0.0177201,6.53317
199.706,9.18424,-0.0179706,0.316096,0.446964,-0.0130388,6.7097,12.8118,-0.0179706,6.6324
199.716,9.28449,-0.0182239,0.320314,0.439773,-0.0133265,7.01198,9.67059,-0.0182239,6.71789
199.726,9.38224,-0.0184708,0.324053,0.447347,-0.0136141,7.2364,17.1647,-0.0184708,6.79356
199.736,9.47648,-0.018709,0.32856,0.45914,-0.0136141,7.38754,12.2824,-0.018709,6.88462
199.747,9.58811,-0.018991,0.332778,0.464892,-0.01371,7.49746,11.6471,-0.018991,6.96975
199.758,9.69331,-0.0192569,0.337188,0.487806,-0.0138058,7.59364,11.7765,-0.0192569,7.05862
199.768,9.78513,-0.0194889,0.342749,0.477643,-0.0139976,7.64402,12.2941,-0.0194889,7.17047
199.779,9.89003,-0.0197539,0.347351,0.462112,-0.0141893,7.63944,14.5412,-0.0197539,7.26287
199.789,9.97804,-0.0199763,0.352336,0.462975,-0.0141893,7.47914,12.0471,-0.0199763,7.36279
199.799,10.0779,-0.0202287,0.356842,0.480903,-0.0139976,7.26846,11.3765,-0.0202287,7.45295
199.809,10.1639,-0.020446,0.362019,0.479369,-0.0140934,7.2593,11.9529,-0.020446,7.55635
199.82,10.2544,-0.0206747,0.367005,0.514746,-0.0142852,7.28678,10.2588,-0.0206747,7.65573
199.829,10.3405,-0.0208922,0.37199,0.553767,-0.0144769,7.63944,8.65882,-0.0208922,7.75492
199.844,10.4569,-0.0211862,0.377072,0.52999,-0.0146687,7.96462,7.94118,-0.0211862,7.85582
199.856,10.5631,-0.0214547,0.384646,0.56067,-0.0148604,8.25316,11.7882,-0.0214547,8.00584
199.865,10.6447,-0.0216608,0.39059,0.545426,-0.0152439,8.5875,15.0353,-0.0216608,8.12325
199.879,10.7548,-0.021939,0.395959,0.557602,-0.0155316,8.68826,12.8235,-0.021939,8.22906
199.889,10.8379,-0.0221491,0.402382,0.500749,-0.0154357,8.48216,18.4118,-0.0221491,8.35533
199.9,10.9132,-0.0223393,0.407847,0.514746,-0.0152439,8.07912,13.2,-0.0223393,8.46249
199.91,10.9998,-0.0225581,0.413024,0.555205,-0.0151481,7.8776,20.4235,-0.0225581,8.56378
199.92,11.0731,-0.0227434,0.418873,0.55022,-0.0152439,7.83638,13.2471,-0.0227434,8.67791
199.931,11.1499,-0.0229373,0.42357,0.575626,-0.0153398,8.00584,13.0941,-0.0229373,8.76938
199.941,11.2238,-0.023124,0.42961,0.614647,-0.0155316,8.42262,12.2353,-0.023124,8.8867
199.955,11.3248,-0.0233792,0.435171,0.616852,-0.0159151,8.89894,11.4824,-0.0233792,8.99443
199.966,11.3985,-0.0235656,0.443033,0.573996,-0.0164903,9.36152,10.6588,-0.0235656,9.14625
199.976,11.4716,-0.0237503,0.449552,0.556452,-0.0167779,9.41648,12.3529,-0.0237503,9.27172
199.986,11.5373,-0.0239161,0.454634,0.512637,-0.0165862,9.29282,19.5294,-0.0239161,9.36924
199.996,11.6001,-0.0240749,0.459044,0.520595,-0.0163944,8.91726,20.5882,-0.0240749,9.45369
200.007,11.671,-0.0242541,0.4647,0.499694,-0.0162027,8.61498,13.0706,-0.0242541,9.56173
200.016,11.7318,-0.0244077,0.469877,0.548015,-0.0162027,8.38598,1.28235,-0.0244077,9.66035
200.027,11.7916,-0.0245587,0.474959,0.534113,-0.0162027,8.4501,21.2471,-0.0245587,9.75689
200.037,11.8532,-0.0247145,0.48004,0.569011,-0.0162027,8.68826,14.2118,-0.0247145,9.85317
200.051,11.934,-0.0249185,0.485505,0.577927,-0.0165862,9.33404,15.6118,-0.0249185,9.95644
200.062,11.9953,-0.0250735,0.492695,0.560766,-0.0173532,10.021,16.0471,-0.0250735,10.0919
200.072,12.0485,-0.025208,0.498927,0.562971,-0.0177367,10.2775,17.1059,-0.025208,10.2088
200.084,12.108,-0.0253582,0.503625,0.486272,-0.0176408,10.2134,13.0471,-0.0253582,10.2967
200.094,12.1625,-0.0254958,0.50909,0.491641,-0.017449,9.73708,11.7765,-0.0254958,10.3987
200.103,12.2117,-0.0256202,0.513596,0.442266,-0.0171614,9.21954,10.8471,-0.0256202,10.4825
200.116,12.267,-0.0257601,0.517623,0.449265,-0.0171614,8.89436,15.9176,-0.0257601,10.5573
200.126,12.3169,-0.0258861,0.523567,0.476397,-0.0172573,8.7707,12.3529,-0.0258861,10.6673
200.136,12.3663,-0.0260109,0.528361,0.496626,-0.0173532,9.00428,12.8706,-0.0260109,10.7557
200.15,12.4078,-0.0261157,0.533058,0.493367,-0.0177367,9.5722,17.2588,-0.0261157,10.8422
200.163,12.4773,-0.0262914,0.538907,0.447635,-0.018216,10.1951,14.1412,-0.0262914,10.9495
200.173,12.5157,-0.0263884,0.544371,0.417818,-0.0185036,10.6714,18.0353,-0.0263884,11.0494
200.184,12.5569,-0.0264925,0.547919,0.379085,-0.0185995,10.6668,15.3529,-0.0264925,11.1141
200.194,12.5959,-0.026591,0.552617,0.358664,-0.0183119,10.447,11.9059,-0.026591,11.1995
200.207,12.6395,-0.0267013,0.55626,0.344379,-0.0181201,10.131,19.5059,-0.0267013,11.2656
200.218,12.6742,-0.0267888,0.560766,0.361636,-0.0180243,9.76914,20.5765,-0.0267888,11.3471
200.228,12.7057,-0.0268684,0.564217,0.377263,-0.0181201,9.618,18.7647,-0.0268684,11.4094
200.239,12.7387,-0.0269519,0.567765,0.341694,-0.018216,9.69128,16.9882,-0.0269519,11.4733
200.25,12.7679,-0.0270255,0.571695,0.325587,-0.0185995,10.0165,11.0353,-0.0270255,11.5439
200.259,12.7944,-0.0270925,0.574668,0.336613,-0.0185995,9.41648,17.2353,-0.0270925,11.5972
200.27,12.8178,-0.0271517,0.57764,0.292894,-0.0186954,10.479,11.7412,-0.0271517,11.6504
200.28,12.8437,-0.0272172,0.580228,0.283882,-0.0186954,10.6668,13.2118,-0.0272172,11.6966
200.29,12.8643,-0.0272692,0.582817,0.269597,-0.0186954,10.7905,13.2824,-0.0272692,11.7427
200.301,12.8839,-0.0273189,0.58531,0.267967,-0.0186954,10.8683,14.7294,-0.0273189,11.7871
200.311,12.9036,-0.0273686,0.587994,0.265762,-0.0186954,10.9508,12.6941,-0.0273686,11.8348
200.32,12.9202,-0.0274106,0.590295,0.244095,-0.0186954,10.9874,14.2706,-0.0274106,11.8756
200.332,12.9358,-0.02745,0.5925,0.232973,-0.0186954,11.0149,14.5176,-0.02745,11.9147
200.341,12.95,-0.0274858,0.594897,0.238246,-0.0187913,11.0699,13.8,-0.0274858,11.9571
200.351,12.9618,-0.0275157,0.597102,0.213799,-0.0188871,11.1798,10.7059,-0.0275157,11.996
200.362,12.9718,-0.0275409,0.599211,0.200856,-0.0190789,11.2576,14.3647,-0.0275409,12.0332
200.372,12.9813,-0.0275648,0.601129,0.200472,-0.0190789,11.308,15.3765,-0.0275648,12.0669
200.382,12.9881,-0.027582,0.603238,0.193665,-0.0191748,11.3676,15.7176,-0.027582,12.104
200.395,12.9937,-0.0275963,0.60506,0.177079,-0.0191748,11.3767,17.5059,-0.0275963,12.136
200.404,12.9979,-0.0276069,0.607073,0.15963,-0.0191748,11.3401,13.4471,-0.0276069,12.1713
200.414,12.9996,-0.0276112,0.608703,0.154069,-0.0191748,11.276,15.4706,-0.0276112,12.1999
200.425,12.9999,-0.0276119,0.610045,0.137483,-0.0191748,11.2027,14.6941,-0.0276119,12.2234
200.439,12.9974,-0.0276057,0.611579,0.148796,-0.0191748,11.1569,12.1176,-0.0276057,12.2502
200.45,12.9935,-0.0275957,0.613401,0.116199,-0.0192706,11.1752,10.0471,-0.0275957,12.282
200.463,12.9861,-0.0275769,0.614647,0.110255,-0.0191748,11.079,14.2,-0.0275769,12.3037
200.473,12.9786,-0.027558,0.616085,0.103256,-0.0192706,11.134,16.0118,-0.027558,12.3288
200.485,12.9687,-0.0275329,0.617044,0.0852318,-0.0193665,11.1798,14.8824,-0.0275329,12.3454
200.499,12.9517,-0.0274901,0.617907,0.0743981,-0.0194624,11.2393,15.6471,-0.0274901,12.3605
200.51,12.9377,-0.0274547,0.61877,0.0525388,-0.0194624,11.2897,16.0471,-0.0274547,12.3755
200.519,12.9227,-0.0274167,0.619345,0.050909,-0.0194624,11.2943,12.2353,-0.0274167,12.3855
200.531,12.9041,-0.0273697,0.619824,0.0373908,-0.0195583,11.3905,14.3176,-0.0273697,12.3938
200.541,12.886,-0.0273242,0.620208,0.0312549,-0.0196541,11.4363,12.9294,-0.0273242,12.4004
200.552,12.8646,-0.0272701,0.620399,0.01975,-0.01975,11.5187,13.3176,-0.0272701,12.4038
200.563,12.84,-0.027208,0.620495,0.0132306,-0.0196541,11.5553,11.8471,-0.027208,12.4054
200.573,12.8178,-0.0271517,0.620495,0.0122718,-0.01975,11.537,9.78824,-0.0271517,12.4054
200.583,12.7904,-0.0270824,0.620495,0.00824515,-0.01975,11.5599,10.2118,-0.0270824,12.4054
200.593,12.7649,-0.0270182,0.620399,0.00651942,-0.0198459,11.6515,10.3529,-0.0270182,12.4038
